REPORT,990615,Va=0.9003,Vb=0.7696,Vc=0.8590,Ib=0.5458,Ic=0.6242,f_Vb=50.0050
REPORT,990635,Va=0.8997,Vb=0.7808,Vc=0.8588,Ib=0.5451,Ic=0.6246,f_Vb=49.9738
REPORT,990655,Va=0.9002,Vb=0.7708,Vc=0.8634,Ib=0.5451,Ic=0.6244,f_Vb=49.9127
REPORT,990675,Va=0.8999,Vb=0.7710,Vc=0.8636,Ib=0.5450,Ic=0.6244,f_Vb=49.9875
REPORT,990695,Va=0.9003,Vb=0.7735,Vc=0.8638,Ib=0.5457,Ic=0.6254,f_Vb=49.9950
REPORT,990715,Va=0.9002,Vb=0.7729,Vc=0.8635,Ib=0.5457,Ic=0.6259,f_Vb=49.9963
REPORT,990735,Va=0.8998,Vb=0.7710,Vc=0.8636,Ib=0.5452,Ic=0.6256,f_Vb=49.9975
REPORT,990755,Va=0.9029,Vb=0.7698,Vc=0.8634,Ib=0.5449,Ic=0.6251,f_Vb=49.9913
REPORT,990775,Va=0.9032,Vb=0.7775,Vc=0.8626,Ib=0.5453,Ic=0.6251,f_Vb=49.9900
REPORT,990795,Va=0.9035,Vb=0.7703,Vc=0.8659,Ib=0.5456,Ic=0.6246,f_Vb=49.8741
REPORT,990815,Va=0.9032,Vb=0.7698,Vc=0.8660,Ib=0.5455,Ic=0.6256,f_Vb=49.9888
REPORT,990835,Va=0.9034,Vb=0.7705,Vc=0.8651,Ib=0.5453,Ic=0.6250,f_Vb=49.9888
REPORT,990855,Va=0.9044,Vb=0.7695,Vc=0.8649,Ib=0.5456,Ic=0.6254,f_Vb=49.9888
REPORT,990875,Va=0.9061,Vb=0.7725,Vc=0.8650,Ib=0.5460,Ic=0.6259,f_Vb=49.9875
REPORT,990895,Va=0.9062,Vb=0.7688,Vc=0.8637,Ib=0.5453,Ic=0.6256,f_Vb=49.9363
REPORT,990915,Va=0.9058,Vb=0.7694,Vc=0.8677,Ib=0.5460,Ic=0.6254,f_Vb=49.9413
REPORT,990935,Va=0.9056,Vb=0.7690,Vc=0.8671,Ib=0.5450,Ic=0.6254,f_Vb=49.9813
REPORT,990955,Va=0.9054,Vb=0.7723,Vc=0.8674,Ib=0.5456,Ic=0.6258,f_Vb=49.9975
REPORT,990975,Va=0.9057,Vb=0.7702,Vc=0.8667,Ib=0.5455,Ic=0.6251,f_Vb=49.9975
REPORT,990995,Va=0.9061,Vb=0.7689,Vc=0.8668,Ib=0.5457,Ic=0.6258,f_Vb=50.0000
REPORT,991015,Va=0.9077,Vb=0.7728,Vc=0.8661,Ib=0.5454,Ic=0.6255,f_Vb=49.9863
REPORT,991035,Va=0.9076,Vb=0.7691,Vc=0.8650,Ib=0.5452,Ic=0.6254,f_Vb=49.9513
REPORT,991055,Va=0.9081,Vb=0.7695,Vc=0.8684,Ib=0.5458,Ic=0.6265,f_Vb=49.9650
REPORT,991075,Va=0.9078,Vb=0.7716,Vc=0.8683,Ib=0.5460,Ic=0.6262,f_Vb=49.9725
REPORT,991095,Va=0.9075,Vb=0.7699,Vc=0.8680,Ib=0.5458,Ic=0.6263,f_Vb=49.9750
REPORT,991115,Va=0.9103,Vb=0.7696,Vc=0.8682,Ib=0.5457,Ic=0.6272,f_Vb=49.9925
REPORT,991135,Va=0.9103,Vb=0.7773,Vc=0.8676,Ib=0.5457,Ic=0.6265,f_Vb=49.9825
REPORT,991155,Va=0.9107,Vb=0.7701,Vc=0.8703,Ib=0.5460,Ic=0.6269,f_Vb=49.9089
REPORT,991175,Va=0.9097,Vb=0.7703,Vc=0.8699,Ib=0.5460,Ic=0.6265,f_Vb=49.9950
REPORT,991195,Va=0.9100,Vb=0.7731,Vc=0.8694,Ib=0.5461,Ic=0.6274,f_Vb=50.0025
REPORT,991215,Va=0.9098,Vb=0.7727,Vc=0.8697,Ib=0.5455,Ic=0.6264,f_Vb=50.0025
REPORT,991235,Va=0.9105,Vb=0.7705,Vc=0.8696,Ib=0.5456,Ic=0.6271,f_Vb=50.0025
REPORT,991255,Va=0.9119,Vb=0.7700,Vc=0.8688,Ib=0.5458,Ic=0.6264,f_Vb=50.0025
REPORT,991275,Va=0.9119,Vb=0.7753,Vc=0.8693,Ib=0.5462,Ic=0.6269,f_Vb=49.9788
REPORT,991295,Va=0.9119,Vb=0.7700,Vc=0.8709,Ib=0.5461,Ic=0.6272,f_Vb=49.8815
REPORT,991315,Va=0.9115,Vb=0.7692,Vc=0.8706,Ib=0.5457,Ic=0.6260,f_Vb=49.9900
REPORT,991335,Va=0.9116,Vb=0.7707,Vc=0.8708,Ib=0.5463,Ic=0.6258,f_Vb=49.9900
REPORT,991355,Va=0.9120,Vb=0.7688,Vc=0.8701,Ib=0.5460,Ic=0.6265,f_Vb=49.9963
REPORT,991375,Va=0.9130,Vb=0.7710,Vc=0.8698,Ib=0.5460,Ic=0.6256,f_Vb=49.9950
REPORT,991395,Va=0.9126,Vb=0.7687,Vc=0.8687,Ib=0.5462,Ic=0.6260,f_Vb=49.9388
REPORT,991415,Va=0.9126,Vb=0.7695,Vc=0.8711,Ib=0.5453,Ic=0.6256,f_Vb=49.9538
REPORT,991435,Va=0.9128,Vb=0.7689,Vc=0.8709,Ib=0.5456,Ic=0.6251,f_Vb=49.9950
REPORT,991455,Va=0.9124,Vb=0.7715,Vc=0.8710,Ib=0.5461,Ic=0.6251,f_Vb=49.9963
DIAG,991455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,991475,Va=0.9117,Vb=0.7699,Vc=0.8705,Ib=0.5460,Ic=0.6253,f_Vb=49.9975
REPORT,991495,Va=0.9119,Vb=0.7692,Vc=0.8703,Ib=0.5462,Ic=0.6250,f_Vb=49.9963
REPORT,991515,Va=0.9122,Vb=0.7707,Vc=0.8702,Ib=0.5462,Ic=0.6245,f_Vb=49.9950
REPORT,991535,Va=0.9122,Vb=0.7701,Vc=0.8683,Ib=0.5463,Ic=0.6250,f_Vb=49.9725
REPORT,991555,Va=0.9123,Vb=0.7699,Vc=0.8700,Ib=0.5465,Ic=0.6240,f_Vb=49.9788
REPORT,991575,Va=0.9120,Vb=0.7718,Vc=0.8696,Ib=0.5466,Ic=0.6241,f_Vb=49.9925
REPORT,991595,Va=0.9121,Vb=0.7698,Vc=0.8699,Ib=0.5466,Ic=0.6239,f_Vb=49.9925
REPORT,991615,Va=0.9122,Vb=0.7695,Vc=0.8696,Ib=0.5464,Ic=0.6242,f_Vb=49.9925
REPORT,991635,Va=0.9129,Vb=0.7745,Vc=0.8688,Ib=0.5463,Ic=0.6240,f_Vb=49.9875
REPORT,991655,Va=0.9121,Vb=0.7708,Vc=0.8702,Ib=0.5466,Ic=0.6236,f_Vb=49.9313
REPORT,991675,Va=0.9123,Vb=0.7704,Vc=0.8699,Ib=0.5469,Ic=0.6230,f_Vb=49.9900
REPORT,991695,Va=0.9119,Vb=0.7731,Vc=0.8692,Ib=0.5462,Ic=0.6227,f_Vb=50.0013
REPORT,991715,Va=0.9117,Vb=0.7724,Vc=0.8690,Ib=0.5462,Ic=0.6228,f_Vb=49.9987
REPORT,991735,Va=0.9112,Vb=0.7704,Vc=0.8689,Ib=0.5465,Ic=0.6226,f_Vb=49.9987
REPORT,991755,Va=0.9106,Vb=0.7697,Vc=0.8684,Ib=0.5461,Ic=0.6221,f_Vb=49.9987
REPORT,991775,Va=0.9100,Vb=0.7732,Vc=0.8675,Ib=0.5471,Ic=0.6210,f_Vb=49.9813
REPORT,991795,Va=0.9105,Vb=0.7702,Vc=0.8680,Ib=0.5461,Ic=0.6207,f_Vb=49.8927
REPORT,991815,Va=0.9102,Vb=0.7702,Vc=0.8675,Ib=0.5463,Ic=0.6202,f_Vb=49.9938
REPORT,991835,Va=0.9096,Vb=0.7702,Vc=0.8677,Ib=0.5466,Ic=0.6204,f_Vb=49.9938
REPORT,991855,Va=0.9089,Vb=0.7689,Vc=0.8669,Ib=0.5466,Ic=0.6194,f_Vb=49.9963
REPORT,991875,Va=0.9090,Vb=0.7689,Vc=0.8666,Ib=0.5465,Ic=0.6190,f_Vb=49.9938
REPORT,991895,Va=0.9086,Vb=0.7701,Vc=0.8653,Ib=0.5471,Ic=0.6201,f_Vb=49.9488
REPORT,991915,Va=0.9083,Vb=0.7701,Vc=0.8656,Ib=0.5474,Ic=0.6184,f_Vb=49.9575
REPORT,991935,Va=0.9085,Vb=0.7701,Vc=0.8654,Ib=0.5469,Ic=0.6177,f_Vb=49.9938
REPORT,991955,Va=0.9078,Vb=0.7714,Vc=0.8652,Ib=0.5471,Ic=0.6164,f_Vb=49.9975
REPORT,991975,Va=0.9063,Vb=0.7694,Vc=0.8647,Ib=0.5468,Ic=0.6172,f_Vb=50.0037
REPORT,991995,Va=0.9048,Vb=0.7683,Vc=0.8643,Ib=0.5471,Ic=0.6161,f_Vb=49.9975
REPORT,992015,Va=0.9045,Vb=0.7692,Vc=0.8631,Ib=0.5470,Ic=0.6156,f_Vb=49.9875
REPORT,992035,Va=0.9042,Vb=0.7711,Vc=0.8617,Ib=0.5474,Ic=0.6150,f_Vb=49.9800
REPORT,992055,Va=0.9043,Vb=0.7713,Vc=0.8612,Ib=0.5471,Ic=0.6147,f_Vb=49.9800
REPORT,992075,Va=0.9031,Vb=0.7712,Vc=0.8612,Ib=0.5477,Ic=0.6143,f_Vb=49.9775
REPORT,992095,Va=0.9019,Vb=0.7689,Vc=0.8611,Ib=0.5473,Ic=0.6143,f_Vb=49.9775
REPORT,992115,Va=0.9015,Vb=0.7690,Vc=0.8604,Ib=0.5470,Ic=0.6134,f_Vb=49.9775
REPORT,992135,Va=0.9008,Vb=0.7725,Vc=0.8589,Ib=0.5473,Ic=0.6132,f_Vb=49.9725
REPORT,992155,Va=0.9006,Vb=0.7714,Vc=0.8585,Ib=0.5475,Ic=0.6127,f_Vb=49.9239
REPORT,992175,Va=0.9003,Vb=0.7715,Vc=0.8575,Ib=0.5475,Ic=0.6117,f_Vb=49.9900
REPORT,992195,Va=0.9008,Vb=0.7728,Vc=0.8581,Ib=0.5470,Ic=0.6119,f_Vb=50.0037
REPORT,992215,Va=0.8996,Vb=0.7717,Vc=0.8579,Ib=0.5469,Ic=0.6112,f_Vb=50.0037
REPORT,992235,Va=0.8985,Vb=0.7698,Vc=0.8579,Ib=0.5473,Ic=0.6111,f_Vb=50.0013
REPORT,992255,Va=0.8970,Vb=0.7690,Vc=0.8575,Ib=0.5470,Ic=0.6100,f_Vb=49.9963
REPORT,992275,Va=0.8967,Vb=0.7720,Vc=0.8564,Ib=0.5470,Ic=0.6099,f_Vb=49.9663
REPORT,992295,Va=0.8970,Vb=0.7719,Vc=0.8547,Ib=0.5472,Ic=0.6094,f_Vb=49.8902
REPORT,992315,Va=0.8967,Vb=0.7715,Vc=0.8542,Ib=0.5470,Ic=0.6090,f_Vb=49.9900
REPORT,992335,Va=0.8953,Vb=0.7702,Vc=0.8543,Ib=0.5476,Ic=0.6081,f_Vb=49.9888
REPORT,992355,Va=0.8934,Vb=0.7682,Vc=0.8541,Ib=0.5474,Ic=0.6084,f_Vb=49.9963
REPORT,992375,Va=0.8931,Vb=0.7696,Vc=0.8528,Ib=0.5475,Ic=0.6072,f_Vb=49.9987
REPORT,992395,Va=0.8934,Vb=0.7712,Vc=0.8516,Ib=0.5470,Ic=0.6061,f_Vb=49.9501
REPORT,992415,Va=0.8931,Vb=0.7712,Vc=0.8505,Ib=0.5470,Ic=0.6064,f_Vb=49.9588
REPORT,992435,Va=0.8929,Vb=0.7705,Vc=0.8505,Ib=0.5467,Ic=0.6055,f_Vb=49.9938
REPORT,992455,Va=0.8921,Vb=0.7708,Vc=0.8507,Ib=0.5472,Ic=0.6058,f_Vb=49.9987
DIAG,992455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,992475,Va=0.8906,Vb=0.7694,Vc=0.8503,Ib=0.5475,Ic=0.6042,f_Vb=50.0000
REPORT,992495,Va=0.8889,Vb=0.7683,Vc=0.8505,Ib=0.5472,Ic=0.6045,f_Vb=49.9987
REPORT,992515,Va=0.8876,Vb=0.7693,Vc=0.8491,Ib=0.5469,Ic=0.6037,f_Vb=49.9888
REPORT,992535,Va=0.8872,Vb=0.7733,Vc=0.8467,Ib=0.5476,Ic=0.6028,f_Vb=49.9563
REPORT,992555,Va=0.8869,Vb=0.7725,Vc=0.8456,Ib=0.5471,Ic=0.6025,f_Vb=49.9675
REPORT,992575,Va=0.8860,Vb=0.7708,Vc=0.8461,Ib=0.5479,Ic=0.6021,f_Vb=49.9750
REPORT,992595,Va=0.8841,Vb=0.7693,Vc=0.8458,Ib=0.5481,Ic=0.6016,f_Vb=49.9750
REPORT,992615,Va=0.8823,Vb=0.7692,Vc=0.8448,Ib=0.5474,Ic=0.6007,f_Vb=49.9925
REPORT,992635,Va=0.8828,Vb=0.7725,Vc=0.8431,Ib=0.5478,Ic=0.6000,f_Vb=49.9613
REPORT,992655,Va=0.8826,Vb=0.7732,Vc=0.8411,Ib=0.5479,Ic=0.5994,f_Vb=49.9289
REPORT,992675,Va=0.8824,Vb=0.7732,Vc=0.8406,Ib=0.5480,Ic=0.5987,f_Vb=49.9863
REPORT,992695,Va=0.8825,Vb=0.7726,Vc=0.8408,Ib=0.5472,Ic=0.5984,f_Vb=49.9987
REPORT,992715,Va=0.8811,Vb=0.7715,Vc=0.8409,Ib=0.5479,Ic=0.5976,f_Vb=50.0025
REPORT,992735,Va=0.8800,Vb=0.7694,Vc=0.8412,Ib=0.5472,Ic=0.5971,f_Vb=50.0025
REPORT,992755,Va=0.8774,Vb=0.7697,Vc=0.8406,Ib=0.5473,Ic=0.5966,f_Vb=49.9975
REPORT,992775,Va=0.8771,Vb=0.7716,Vc=0.8384,Ib=0.5476,Ic=0.5961,f_Vb=49.9713
REPORT,992795,Va=0.8777,Vb=0.7727,Vc=0.8371,Ib=0.5473,Ic=0.5957,f_Vb=49.8977
REPORT,992815,Va=0.8770,Vb=0.7723,Vc=0.8362,Ib=0.5472,Ic=0.5951,f_Vb=49.9950
REPORT,992835,Va=0.8755,Vb=0.7700,Vc=0.8368,Ib=0.5478,Ic=0.5940,f_Vb=50.0000
REPORT,992855,Va=0.8736,Vb=0.7678,Vc=0.8363,Ib=0.5475,Ic=0.5945,f_Vb=49.9987
REPORT,992875,Va=0.8722,Vb=0.7704,Vc=0.8353,Ib=0.5476,Ic=0.5933,f_Vb=49.9987
REPORT,992895,Va=0.8721,Vb=0.7729,Vc=0.8331,Ib=0.5482,Ic=0.5917,f_Vb=49.9563
REPORT,992915,Va=0.8721,Vb=0.7726,Vc=0.8316,Ib=0.5474,Ic=0.5911,f_Vb=49.9738
REPORT,992935,Va=0.8723,Vb=0.7715,Vc=0.8317,Ib=0.5470,Ic=0.5918,f_Vb=50.0013
REPORT,992955,Va=0.8710,Vb=0.7709,Vc=0.8316,Ib=0.5478,Ic=0.5908,f_Vb=49.9975
REPORT,992975,Va=0.8696,Vb=0.7689,Vc=0.8320,Ib=0.5474,Ic=0.5902,f_Vb=50.0013
REPORT,992995,Va=0.8671,Vb=0.7686,Vc=0.8320,Ib=0.5473,Ic=0.5901,f_Vb=49.9975
REPORT,993015,Va=0.8663,Vb=0.7720,Vc=0.8297,Ib=0.5478,Ic=0.5889,f_Vb=49.9900
REPORT,993035,Va=0.8662,Vb=0.7738,Vc=0.8280,Ib=0.5467,Ic=0.5886,f_Vb=49.9813
REPORT,993055,Va=0.8652,Vb=0.7737,Vc=0.8263,Ib=0.5480,Ic=0.5870,f_Vb=49.9975
REPORT,993075,Va=0.8638,Vb=0.7706,Vc=0.8261,Ib=0.5475,Ic=0.5865,f_Vb=50.0000
REPORT,993095,Va=0.8620,Vb=0.7692,Vc=0.8260,Ib=0.5478,Ic=0.5857,f_Vb=49.9963
REPORT,993115,Va=0.8592,Vb=0.7714,Vc=0.8248,Ib=0.5480,Ic=0.5839,f_Vb=49.9975
REPORT,993135,Va=0.8594,Vb=0.7677,Vc=0.8228,Ib=0.5470,Ic=0.5844,f_Vb=49.9476
REPORT,993155,Va=0.8591,Vb=0.7746,Vc=0.8203,Ib=0.5477,Ic=0.5827,f_Vb=49.9376
REPORT,993175,Va=0.8594,Vb=0.7736,Vc=0.8205,Ib=0.5475,Ic=0.5826,f_Vb=49.9925
REPORT,993195,Va=0.8589,Vb=0.7724,Vc=0.8201,Ib=0.5481,Ic=0.5823,f_Vb=50.0000
REPORT,993215,Va=0.8578,Vb=0.7717,Vc=0.8203,Ib=0.5480,Ic=0.5813,f_Vb=49.9938
REPORT,993235,Va=0.8552,Vb=0.7703,Vc=0.8208,Ib=0.5468,Ic=0.5815,f_Vb=50.0000
REPORT,993255,Va=0.8524,Vb=0.7716,Vc=0.8195,Ib=0.5473,Ic=0.5797,f_Vb=49.9963
REPORT,993275,Va=0.8527,Vb=0.7715,Vc=0.8173,Ib=0.5475,Ic=0.5786,f_Vb=49.9663
REPORT,993295,Va=0.8522,Vb=0.7735,Vc=0.8143,Ib=0.5477,Ic=0.5792,f_Vb=49.9039
REPORT,993315,Va=0.8516,Vb=0.7717,Vc=0.8140,Ib=0.5468,Ic=0.5784,f_Vb=49.9963
REPORT,993335,Va=0.8497,Vb=0.7704,Vc=0.8140,Ib=0.5472,Ic=0.5767,f_Vb=49.9938
REPORT,993355,Va=0.8470,Vb=0.7701,Vc=0.8134,Ib=0.5475,Ic=0.5767,f_Vb=49.9975
REPORT,993375,Va=0.8457,Vb=0.7736,Vc=0.8117,Ib=0.5476,Ic=0.5758,f_Vb=49.9963
REPORT,993395,Va=0.8456,Vb=0.7731,Vc=0.8097,Ib=0.5473,Ic=0.5749,f_Vb=49.9663
REPORT,993415,Va=0.8458,Vb=0.7729,Vc=0.8076,Ib=0.5474,Ic=0.5740,f_Vb=49.9813
REPORT,993435,Va=0.8454,Vb=0.7716,Vc=0.8075,Ib=0.5473,Ic=0.5729,f_Vb=49.9925
REPORT,993455,Va=0.8444,Vb=0.7711,Vc=0.8081,Ib=0.5475,Ic=0.5727,f_Vb=49.9925
DIAG,993455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,993475,Va=0.8428,Vb=0.7700,Vc=0.8080,Ib=0.5473,Ic=0.5717,f_Vb=49.9963
REPORT,993495,Va=0.8403,Vb=0.7712,Vc=0.8082,Ib=0.5473,Ic=0.5709,f_Vb=49.9925
REPORT,993515,Va=0.8392,Vb=0.7742,Vc=0.8068,Ib=0.5471,Ic=0.5712,f_Vb=49.9938
REPORT,993535,Va=0.8388,Vb=0.7742,Vc=0.8038,Ib=0.5473,Ic=0.5693,f_Vb=49.9538
REPORT,993555,Va=0.8389,Vb=0.7729,Vc=0.8020,Ib=0.5477,Ic=0.5694,f_Vb=49.9838
REPORT,993575,Va=0.8372,Vb=0.7709,Vc=0.8022,Ib=0.5475,Ic=0.5683,f_Vb=49.9838
REPORT,993595,Va=0.8352,Vb=0.7710,Vc=0.8028,Ib=0.5474,Ic=0.5688,f_Vb=49.9775
REPORT,993615,Va=0.8324,Vb=0.7730,Vc=0.8012,Ib=0.5474,Ic=0.5680,f_Vb=49.9925
REPORT,993635,Va=0.8326,Vb=0.7675,Vc=0.7990,Ib=0.5469,Ic=0.5667,f_Vb=49.9363
REPORT,993655,Va=0.8325,Vb=0.7742,Vc=0.7958,Ib=0.5476,Ic=0.5664,f_Vb=49.9338
REPORT,993675,Va=0.8327,Vb=0.7733,Vc=0.7955,Ib=0.5471,Ic=0.5655,f_Vb=49.9875
REPORT,993695,Va=0.8318,Vb=0.7726,Vc=0.7958,Ib=0.5471,Ic=0.5649,f_Vb=49.9925
REPORT,993715,Va=0.8303,Vb=0.7723,Vc=0.7961,Ib=0.5469,Ic=0.5643,f_Vb=50.0000
REPORT,993735,Va=0.8281,Vb=0.7715,Vc=0.7966,Ib=0.5464,Ic=0.5637,f_Vb=50.0000
REPORT,993755,Va=0.8258,Vb=0.7734,Vc=0.7959,Ib=0.5470,Ic=0.5640,f_Vb=49.9900
REPORT,993775,Va=0.8250,Vb=0.7695,Vc=0.7930,Ib=0.5468,Ic=0.5627,f_Vb=49.9613
REPORT,993795,Va=0.8247,Vb=0.7732,Vc=0.7902,Ib=0.5476,Ic=0.5615,f_Vb=49.9351
REPORT,993815,Va=0.8247,Vb=0.7723,Vc=0.7898,Ib=0.5464,Ic=0.5609,f_Vb=49.9900
REPORT,993835,Va=0.8225,Vb=0.7717,Vc=0.7899,Ib=0.5470,Ic=0.5601,f_Vb=49.9913
REPORT,993855,Va=0.8192,Vb=0.7713,Vc=0.7896,Ib=0.5469,Ic=0.5590,f_Vb=49.9913
REPORT,993875,Va=0.8183,Vb=0.7746,Vc=0.7884,Ib=0.5469,Ic=0.5599,f_Vb=49.9963
REPORT,993895,Va=0.8189,Vb=0.7730,Vc=0.7853,Ib=0.5470,Ic=0.5580,f_Vb=49.9625
REPORT,993915,Va=0.8182,Vb=0.7718,Vc=0.7832,Ib=0.5468,Ic=0.5581,f_Vb=49.9850
REPORT,993935,Va=0.8180,Vb=0.7717,Vc=0.7833,Ib=0.5466,Ic=0.5562,f_Vb=49.9938
REPORT,993955,Va=0.8168,Vb=0.7710,Vc=0.7836,Ib=0.5462,Ic=0.5564,f_Vb=49.9950
REPORT,993975,Va=0.8147,Vb=0.7713,Vc=0.7837,Ib=0.5468,Ic=0.5552,f_Vb=49.9963
REPORT,993995,Va=0.8127,Vb=0.7719,Vc=0.7834,Ib=0.5465,Ic=0.5549,f_Vb=49.9987
REPORT,994015,Va=0.8112,Vb=0.7750,Vc=0.7813,Ib=0.5463,Ic=0.5541,f_Vb=49.9963
REPORT,994035,Va=0.8109,Vb=0.7731,Vc=0.7793,Ib=0.5461,Ic=0.5536,f_Vb=49.9863
REPORT,994055,Va=0.8107,Vb=0.7726,Vc=0.7766,Ib=0.5467,Ic=0.5528,f_Vb=49.9888
REPORT,994075,Va=0.8096,Vb=0.7717,Vc=0.7766,Ib=0.5465,Ic=0.5513,f_Vb=49.9888
REPORT,994095,Va=0.8068,Vb=0.7719,Vc=0.7775,Ib=0.5462,Ic=0.5515,f_Vb=49.9825
REPORT,994115,Va=0.8044,Vb=0.7736,Vc=0.7771,Ib=0.5469,Ic=0.5514,f_Vb=49.9825
REPORT,994135,Va=0.8041,Vb=0.7669,Vc=0.7744,Ib=0.5458,Ic=0.5501,f_Vb=49.9363
REPORT,994155,Va=0.8043,Vb=0.7741,Vc=0.7712,Ib=0.5468,Ic=0.5496,f_Vb=49.9363
REPORT,994175,Va=0.8043,Vb=0.7732,Vc=0.7708,Ib=0.5467,Ic=0.5490,f_Vb=50.0013
REPORT,994195,Va=0.8042,Vb=0.7727,Vc=0.7712,Ib=0.5466,Ic=0.5474,f_Vb=50.0013
REPORT,994215,Va=0.8024,Vb=0.7725,Vc=0.7717,Ib=0.5457,Ic=0.5485,f_Vb=50.0013
REPORT,994235,Va=0.8002,Vb=0.7723,Vc=0.7717,Ib=0.5459,Ic=0.5473,f_Vb=49.9938
REPORT,994255,Va=0.7979,Vb=0.7737,Vc=0.7709,Ib=0.5465,Ic=0.5461,f_Vb=49.9850
REPORT,994275,Va=0.7981,Vb=0.7675,Vc=0.7685,Ib=0.5457,Ic=0.5454,f_Vb=49.9650
REPORT,994295,Va=0.7976,Vb=0.7727,Vc=0.7655,Ib=0.5461,Ic=0.5450,f_Vb=49.9388
REPORT,994315,Va=0.7967,Vb=0.7723,Vc=0.7649,Ib=0.5462,Ic=0.5444,f_Vb=49.9925
REPORT,994335,Va=0.7953,Vb=0.7718,Vc=0.7652,Ib=0.5466,Ic=0.5433,f_Vb=49.9925
REPORT,994355,Va=0.7926,Vb=0.7719,Vc=0.7651,Ib=0.5461,Ic=0.5430,f_Vb=49.9987
REPORT,994375,Va=0.7914,Vb=0.7749,Vc=0.7637,Ib=0.5461,Ic=0.5424,f_Vb=49.9975
REPORT,994395,Va=0.7911,Vb=0.7722,Vc=0.7612,Ib=0.5464,Ic=0.5414,f_Vb=49.9550
REPORT,994415,Va=0.7910,Vb=0.7723,Vc=0.7588,Ib=0.5467,Ic=0.5405,f_Vb=49.9850
REPORT,994435,Va=0.7907,Vb=0.7712,Vc=0.7596,Ib=0.5456,Ic=0.5401,f_Vb=49.9875
REPORT,994455,Va=0.7904,Vb=0.7717,Vc=0.7600,Ib=0.5460,Ic=0.5401,f_Vb=49.9975
DIAG,994455,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,994475,Va=0.7892,Vb=0.7713,Vc=0.7605,Ib=0.5454,Ic=0.5393,f_Vb=50.0000
REPORT,994495,Va=0.7865,Vb=0.7719,Vc=0.7593,Ib=0.5461,Ic=0.5389,f_Vb=50.0025
REPORT,994515,Va=0.7855,Vb=0.7753,Vc=0.7589,Ib=0.5455,Ic=0.5381,f_Vb=50.0000
REPORT,994535,Va=0.7858,Vb=0.7727,Vc=0.7568,Ib=0.5458,Ic=0.5381,f_Vb=49.9925
REPORT,994555,Va=0.7852,Vb=0.7723,Vc=0.7543,Ib=0.5461,Ic=0.5372,f_Vb=49.9725
REPORT,994575,Va=0.7843,Vb=0.7723,Vc=0.7545,Ib=0.5458,Ic=0.5372,f_Vb=49.9575
REPORT,994595,Va=0.7829,Vb=0.7718,Vc=0.7551,Ib=0.5459,Ic=0.5365,f_Vb=49.9351
REPORT,994615,Va=0.7800,Vb=0.7731,Vc=0.7545,Ib=0.5462,Ic=0.5360,f_Vb=49.9950
REPORT,994635,Va=0.7798,Vb=0.7664,Vc=0.7527,Ib=0.5457,Ic=0.5353,f_Vb=49.9750
REPORT,994655,Va=0.7801,Vb=0.7727,Vc=0.7504,Ib=0.5459,Ic=0.5352,f_Vb=49.8853
REPORT,994675,Va=0.7801,Vb=0.7731,Vc=0.7496,Ib=0.5458,Ic=0.5339,f_Vb=49.9750
REPORT,994695,Va=0.7797,Vb=0.7728,Vc=0.7499,Ib=0.5456,Ic=0.5336,f_Vb=49.9875
REPORT,994715,Va=0.7784,Vb=0.7730,Vc=0.7499,Ib=0.5455,Ic=0.5335,f_Vb=50.0000
REPORT,994735,Va=0.7766,Vb=0.7726,Vc=0.7498,Ib=0.5455,Ic=0.5321,f_Vb=50.0000
REPORT,994755,Va=0.7747,Vb=0.7729,Vc=0.7494,Ib=0.5458,Ic=0.5324,f_Vb=50.0000
REPORT,994775,Va=0.7744,Vb=0.7651,Vc=0.7479,Ib=0.5454,Ic=0.5311,f_Vb=49.9950
REPORT,994795,Va=0.7741,Vb=0.7720,Vc=0.7452,Ib=0.5452,Ic=0.5308,f_Vb=49.9875
REPORT,994815,Va=0.7739,Vb=0.7717,Vc=0.7448,Ib=0.5455,Ic=0.5305,f_Vb=49.8952
REPORT,994835,Va=0.7724,Vb=0.7720,Vc=0.7452,Ib=0.5453,Ic=0.5297,f_Vb=49.9002
REPORT,994855,Va=0.7699,Vb=0.7712,Vc=0.7448,Ib=0.5452,Ic=0.5292,f_Vb=49.9975
REPORT,994875,Va=0.7686,Vb=0.7742,Vc=0.7442,Ib=0.5452,Ic=0.5288,f_Vb=50.0000
REPORT,994895,Va=0.7686,Vb=0.7720,Vc=0.7419,Ib=0.5459,Ic=0.5282,f_Vb=49.9975
REPORT,994915,Va=0.7685,Vb=0.7715,Vc=0.7395,Ib=0.5451,Ic=0.5283,f_Vb=49.9963
REPORT,994935,Va=0.7692,Vb=0.7714,Vc=0.7406,Ib=0.5448,Ic=0.5272,f_Vb=49.9750
REPORT,994955,Va=0.7681,Vb=0.7714,Vc=0.7408,Ib=0.5455,Ic=0.5268,f_Vb=49.9426
